2018-08-21 07:07:39, 177.0, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.5, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:07:44, 177.0, 51.5, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:07:47, 177.0, 51.5, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:07:52, 177.0, 51.5, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:07:55, 176.75, 51.5, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:08:00, 176.75, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:08:03, 176.75, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:08:08, 176.75, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:08:11, 176.75, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:08:16, 176.75, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:08:19, 176.75, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:08:24, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:08:27, 176.75, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:08:32, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:08:35, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:08:40, 176.75, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:08:43, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:08:48, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:08:51, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:08:57, 176.25, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:09:00, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:09:05, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:09:08, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:09:13, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:09:16, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:09:21, 177.25, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:09:24, 177.25, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.5, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:09:29, 177.25, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:09:32, 177.25, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.5, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:09:37, 177.25, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.5, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:09:40, 177.0, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:09:45, 177.0, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.5, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:09:48, 177.0, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:09:53, 176.75, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:09:56, 176.75, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:10:01, 176.75, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:10:04, 176.75, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:10:09, 176.75, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:10:12, 176.75, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:10:17, 176.75, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:10:20, 176.5, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:10:25, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:10:28, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:10:33, 176.5, 52.0, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:10:36, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:10:41, 176.75, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:10:44, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:10:49, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:10:52, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:10:57, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:11:00, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:11:05, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:11:08, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:11:13, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:11:16, 177.25, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:11:21, 177.25, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:11:24, 177.25, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:11:29, 177.25, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.5, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:11:32, 177.0, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:11:37, 177.0, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.5, 20.5, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:11:40, 177.0, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:11:45, 177.0, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:11:48, 177.0, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:11:53, 176.75, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:11:56, 176.75, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.25, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:12:01, 176.75, 51.5, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:12:04, 176.75, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:12:09, 176.75, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:12:12, 176.75, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:12:17, 176.75, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:12:20, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:12:25, 176.75, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:12:28, 176.75, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:12:33, 176.25, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:12:36, 176.75, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:12:41, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:12:44, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:12:49, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:12:52, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:12:57, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:13:00, 176.25, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:13:06, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:13:09, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:13:14, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:13:17, 177.25, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:13:22, 177.25, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:13:25, 177.0, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 11.5, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:13:30, 177.0, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 11.5, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:13:33, 177.25, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 11.5, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:13:38, 177.0, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 11.5, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:13:41, 177.0, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 11.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:13:46, 176.75, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:13:49, 176.75, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:13:54, 176.75, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:13:57, 176.75, 51.5, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:14:02, 176.75, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:14:05, 176.75, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:14:10, 176.75, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:14:13, 176.75, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:14:18, 176.75, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:14:21, 176.5, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:14:26, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:14:29, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:14:34, 176.75, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:14:37, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:14:42, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:14:45, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:14:50, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:14:53, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:14:58, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:15:01, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:15:06, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:15:09, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:15:14, 176.25, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:15:17, 177.25, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:15:22, 177.25, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:15:25, 177.0, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:15:30, 177.0, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 11.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:15:33, 177.0, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 11.5, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:15:38, 177.0, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 11.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:15:41, 177.0, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.5, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:15:46, 177.0, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:15:49, 176.75, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:15:54, 176.75, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:15:57, 177.0, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:16:02, 176.75, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:16:05, 176.75, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:16:10, 176.75, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.25, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:16:13, 176.75, 52.0, 26.5, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:16:18, 176.75, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:16:21, 176.5, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:16:26, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:16:29, 176.75, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:16:34, 176.75, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:16:37, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:16:42, 176.75, 52.0, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:16:45, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:16:50, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:16:53, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:16:58, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 12.0, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:17:01, 176.5, 51.75, 25.0, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
2018-08-21 07:17:06, 176.5, 51.75, 25.25, 9999.0, 9999.0, 9999.0, 11.75, 20.25, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0, 9999.0
